0,1,2,3,4,5,6,7,8,9,outlier
0.6421346507190392,0.36552119442281256,0.5770010306575228,0.17327820762951582,0.22209158131206871,0.15228800886929214,0.8045591454303579,0.5263981743316242,0.7865138086631415,0.22522284995422034,no
0.6966106397479895,0.5479044033492861,0.4178652748590578,0.1409371516232209,0.7988774567759959,0.5747398402936691,0.2522797001949791,0.6710223553825863,0.2139745958967932,0.859129052617905,no
0.9866810647389976,0.4839437463133868,0.9276233809783044,0.34600309410892033,0.8302113120976559,0.5387523871858519,0.21348809381600709,0.1594199187145714,0.32187964379227435,0.4398131541523274,no
0.4741263767943435,0.24220386087086085,0.8741382312501436,0.3125288240829347,0.8273673855205388,0.9146145907723172,0.8194497873918178,0.5594708976633606,0.7820156074975065,0.25215063808038224,no
0.6613085526518045,0.10270290385379004,0.6487308438283804,0.5492072017330365,0.7656808704019923,0.8442607174760387,0.7927611617330523,0.6281716675385222,0.7030488311758807,0.3775522299359988,no
0.7440406411513474,0.13370987114279834,0.3726051146643276,0.8186945241269729,0.0923828346137828,0.031270568934011464,0.27129695006831617,0.7820887217492272,0.19295445126333235,0.9102449816956129,no
0.497916520534239,0.7457387873142798,0.24070141265470346,0.8583587244398749,0.7845090475395778,0.8242242745225207,0.2761439330115013,0.14624714201755354,0.4065447164562271,0.3464017375498003,no
0.6084523511817993,0.6935228301670255,0.3392925500305179,0.8220142709026392,0.1356469426879543,0.14018758814854146,0.19689762566247068,0.11082153841559107,0.3348819207443553,0.3938663938716085,no
0.6582813679104044,0.3248391520963132,0.4768603084596098,0.19972664032217927,0.8077358094184235,0.4831809821707954,0.20437087685856564,0.24898038136848896,0.24995911902910176,0.5723376645733048,no
0.6875724043804755,0.4614418030705812,0.5943219498092664,0.6576435725693155,0.8681619552882259,0.9144683504884134,0.8211143416258264,0.5693383624600522,0.7773166768590155,0.2635339969317488,no
0.7520209909634958,0.8390201982623144,0.6832417140029389,0.20851529675532665,0.7362530690231791,0.8843917512474565,0.9564164661394182,0.732441527644105,0.8298866798584893,0.32174786201181244,no
0.5363986397385146,0.2504196646119367,0.486619924190073,0.2784220465313825,0.7780827116748114,0.9770463002102456,0.9101290978437158,0.6624993613007346,0.8215206578231616,0.2826394057286432,no
0.2387756797382528,0.4300808515080213,0.852500760526222,0.1954034423612976,0.8054355333092955,0.8626371230844443,0.9202910954645731,0.6546801448274471,0.8391167478264201,0.2597777669966828,no
0.8330141102809132,0.8073672506441711,0.8687095191518114,0.3187240811903859,0.9312023096372428,0.9821079536078522,0.23571076870567595,0.04744776987806431,0.42487622432593575,0.26107655377452443,no
0.761026393946557,0.5716669816577563,0.6716655994851172,0.4674189141465939,0.7558220744854826,0.5313076594263556,0.519950383049237,0.3359413762164781,0.4344919455425844,0.5481694738085141,no
0.7056918266416349,0.11217674957262284,0.6639968959143947,0.1398619282067559,0.9200065115749816,0.9068472221427252,0.7506303532951759,0.6342954959731195,0.6479777064782831,0.43665389079333744,no
0.2629405914042797,0.4816012818415839,0.20183699833215346,0.7343511701527851,0.04918151455890683,0.08153333671636978,0.2383494570943736,0.3086552856369973,0.25043450566169845,0.6123526133167686,no
0.3444805514266133,0.6685774852294412,0.12508999327921774,0.6174138316581123,0.811920902090722,0.5539196949699319,0.2251909233807218,0.5243516863806466,0.24077846351490045,0.7925795030276745,no
0.3738743048295103,0.3325152385225812,0.9001312743607283,0.2806877405567924,0.8615376126944942,0.5359354014967479,0.4907720091613219,0.4030683303045206,0.4021299880136267,0.5986764735349085,no
0.049030963467284035,0.5094273338020346,0.8838695720302824,0.4121817089320913,0.9103703018631301,0.8548813215242053,0.4206472630310162,0.6216897539706643,0.30876923868763245,0.7511598382016675,no
0.23324906484546495,0.4327715186334132,0.38754777360100506,0.8987663883578193,0.1253088700849635,0.10040241950931517,0.5609567395518029,0.5989299004965616,0.3827746811202168,0.6711446540096664,no
0.3590025732042893,0.6783900985677831,0.5986252440357867,0.3532072801637037,0.8797662419505409,0.9319835890446408,0.3971329904288392,0.4191471399807732,0.3524986714023816,0.6525593911982793,no
0.07255985253916274,0.34051799738455224,1.0,0.5490345478581465,0.7393871531992663,0.8691508658670378,0.8929934033037309,0.5618337566272648,0.8692716313456686,0.16669501276739596,no
0.9521744017228868,0.5994168780587371,0.8545257277680313,0.22157907239179989,0.060714102187139414,0.13235352604335374,0.153419842934493,0.2673616343956852,0.1758950359824452,0.6587059876734832,no
0.29018496353598977,0.8943237270065612,0.35622251539552097,0.6214697797774169,0.8696134738248721,0.9418182578919736,0.7519872036311461,0.562702177714753,0.6983030969114865,0.33786636691050703,no
0.659122429036053,0.6700890114531863,0.317026993426612,0.7951703909615645,0.13679070915542846,0.0415214153451177,0.3024155752874574,0.12328024189339645,0.3871996461439567,0.5376388875513739,no
0.05249542569958141,0.5063656721946769,0.90767936412819,0.43832347224490936,0.905471872786298,0.6071976467531011,0.4973628371729098,0.60227799693879,0.3511277143696015,0.7036287660017665,no
0.7790080526884974,0.8599265989053081,0.6029059647439309,0.7088438225614295,0.2091540976426233,0.15185792448522833,0.7652770110890649,0.592347849890694,0.6942011173497794,0.3620735839932212,no
0.36469594623755774,0.6804328649150477,0.6877199226310707,0.09688850097371723,0.1136910651692574,0.14324763136921514,0.2741328241211985,0.21825178513373236,0.3551490695636809,0.4465361818347976,no
0.14252297100966266,0.8050759891528162,0.4729059860161864,0.8581018984451405,0.14630362969597252,0.07046039581944878,0.7956047250304482,0.5885721038926456,0.7334137708787962,0.3203877205514612,no
0.26534954939888955,0.4949848637245358,0.09713501994118794,0.5862965398705733,0.7058806419479359,0.5588693055125851,0.8464465932195285,0.4735344821490263,0.8730755871724948,0.1029888355156229,no
0.4252844128365007,0.2609810092340405,0.8496825651480624,0.28833524879806804,0.16031706194460235,0.08583018204712366,0.16166015471543194,0.17114396685722635,0.25128312218987,0.5182048572671991,no
0.3792948929362476,0.3144867190962542,0.3955045535684658,0.3410223616882027,0.07008337535104572,0.08840740382160782,0.7862134310651853,0.5003280244840862,0.7820752516533248,0.2119628494115014,no
0.8909597177112515,0.3441396733127253,0.9253044981538059,0.4806795353576471,0.7769790482491166,0.5323957989087907,0.3723467886226273,0.5052253912814679,0.31710452856732063,0.7112350848037283,no
0.5940328767590051,0.27021347808403445,0.5827310027334976,0.6608161969637772,0.050466569116501374,0.07882719280251177,0.1854781167199456,0.11843884806142994,0.315903681692652,0.41797006465628334,no
0.956303031070925,0.4701099526385565,0.9441285462051529,0.4202849173936691,0.8599208326110337,0.551578349905418,0.8962732850169748,0.6937315442950839,0.7835397075636725,0.34172546780146473,no
0.7216470055770948,0.5315065357924698,0.11744246960765885,0.4013189690390128,0.9139571399667212,0.8776472649559801,0.8523886373047163,0.6263619844718703,0.7763274355316856,0.3032113756342501,no
0.9616446094360684,0.42839300930143054,0.3557392399896065,0.4075350956285673,0.2635944200060804,0.17898784032478338,0.08907386706196957,0.13893533784274034,0.18547998431758309,0.5620058075605852,no
0.14385753470480192,0.7480814483055968,0.5220216802823084,0.7688226992759375,0.8416132307754078,0.8756578250813692,0.707155271899014,0.5576171913034614,0.4646730558542822,0.5782191511840501,no
0.9182015839428744,0.5467726224457794,0.6779919054213484,0.1424611199782988,0.8290859470604666,0.5461720634053565,0.8893550422955322,0.6336213208071866,0.8160573946626172,0.2684966492237727,no
0.21191793104607415,0.8561256644472613,0.07042665979423933,0.5832245971875587,0.9074971127418466,0.8893853793556343,0.8010438698803818,0.6483460231572873,0.6993375862371634,0.3949433328462001,no
0.7428259100082459,0.8662806092926791,0.3095358104237805,0.8529373069434044,0.7788432584618485,0.54833865300628,0.971263764845,0.6872239287421206,0.8785762052266063,0.2424883601837407,no
0.5382844430685031,0.02997899182653922,0.9502750598602622,0.42947588907119294,0.7277196062770932,0.5569470669322576,0.15163119087421234,0.2218118213335706,0.20470923693838214,0.5990514841329599,no
0.4111452449332164,0.6895786375745894,0.06531405710404205,0.6434157495484119,0.8557802552501482,0.8267427636745439,0.9555222753099304,0.6217477459723211,0.9040817874169754,0.17261500979062974,no
0.29483968345281936,0.5850686915901012,0.8077631739370198,0.16144967554687095,0.2112576376649104,0.09383949347443486,0.5719833916597904,0.5808499704827977,0.393022076921103,0.6560135446640643,no
0.05387599755813752,0.6648056429852589,0.8564077118501411,0.2650544557519089,0.8556889650651782,0.5227016359194046,0.8523422876725744,0.6804994799993865,0.7394560816425211,0.3767315416412954,no
0.6899923345528327,0.5567796121969549,0.5899090763067341,0.6333928178188398,0.7464748246595901,0.8528694744508092,0.4765758432586807,0.4938461303594704,0.3705758853692101,0.6547962581691253,no
0.5154669721136567,0.9255269170970408,0.4088287165679029,0.4642448699553789,0.9487716243342936,0.8949956513344235,0.4357016478355327,0.4783949981626404,0.3550234669736819,0.6661201063947214,no
0.3264943134612053,0.320854764330781,0.8819342150397306,0.3637111382362971,0.8041483547335729,0.5439477135453338,0.8521214182146316,0.6290534730416513,0.7741742500188159,0.3071858624941228,no
0.7626975133092672,0.1393171797343379,0.3693451335649876,0.8585962507928591,0.8275709765470791,0.5357955053027831,0.1850429095639396,0.2646543126376233,0.2159463008400671,0.6169083311812085,no
0.33292081005809304,0.30136152335014565,0.2512366770465981,0.8512090005481903,0.15126634159816515,0.18964260641068711,0.8049992039895255,0.6777348392451086,0.6841314210578691,0.4300553630979683,no
0.55595141611584,0.2837345991949276,0.15392202987314565,0.8131088234487667,0.15143379868793455,0.18305894611681187,0.5587359992876348,0.6631696896760857,0.36422724977361787,0.7070847759846931,no
0.8391575075176505,0.190623099328185,0.6168347247692383,0.531828992939742,0.9310561320027602,0.9287443431445129,0.27740138742392617,0.2833246396230321,0.3315755086765287,0.6365731865222404,no
0.5729396776750901,0.3091089762236263,0.6197576853080091,0.7408456560558834,0.9223650458952772,0.9139205033422696,0.3075996638415656,0.2461938318828979,0.376585548476851,0.4441067540255461,no
0.0920140868928405,0.5966075029423039,0.620875630304979,0.7657695251873783,0.7911025960464756,0.565307512054544,0.8381255153062691,0.4712830271669653,0.8645522841097466,0.10996526916818593,no
0.3125144533881698,0.4362608384933169,0.4542614080174317,0.42052578622242576,0.7821830550762041,0.8707962358859199,0.109696756152091,0.22288395773611586,0.1533107143152621,0.6510612839051234,no
0.7047432329278804,0.8921125712703447,0.4168555118187765,0.8883312528545592,0.8500067473812083,0.8641986704500418,0.8645060879876458,0.5845060927568115,0.8194324059815291,0.23180471643751716,no
0.2782283581356837,0.6115199933176239,0.07458935679882084,0.3944082480135399,0.09702450408366814,0.15921779905541528,0.2130975728215459,0.17066053133694706,0.3137637755140884,0.4555374051910185,no
0.044929029714340166,0.5712098891965045,0.3979928024694489,0.2723566166549785,0.8457080869837987,0.8458443992841619,0.9390612602613436,0.5530696504523432,0.9308953762144964,0.09926411985161554,no
0.6312447356771966,0.2925155002881912,0.7436682930978579,0.13324255439844046,0.7956299836386361,0.9283724889880394,0.32831689922865565,0.2912768219306676,0.3540209184579309,0.6163367187076575,no
0.6336520546711156,0.6901981830228655,0.6632613611097465,0.459014481510368,0.8083332212577742,0.8754577715830553,0.23048389734143115,0.14912969286821692,0.3494134014807333,0.4053597344368316,no
0.23414608969280276,0.1527752007094057,0.23728662229762304,0.7737556914487769,0.8458451377117265,0.5805812515706694,0.38689222197561496,0.5606763534803395,0.3090512144039481,0.7343195289598748,no
0.2523180183264728,0.4021857190207993,0.9378194626634252,0.6163263183102258,0.12249942777164308,0.08599933651457617,0.2383748020551769,0.0,0.4603612865612006,0.1934785070384255,no
0.15868961929956416,0.2372745678413933,0.6824258742312758,0.3669581959299146,0.7854883386201125,0.5550835796648639,0.8967731523783512,0.7317470647331893,0.7582918431550868,0.3927096978363141,no
0.7105961160620116,0.6400705479650152,0.2706986747291942,0.8812505505211831,0.8438557932531244,0.8781480650374968,0.6478210784078968,0.32933011086786296,0.4980928326396383,0.482918039207771,no
0.2605277065895818,0.13456162007274122,0.9501559519374944,0.4123283173176356,0.8433319498566995,0.8765748981507483,0.1672083948151861,0.3073101020111866,0.16538943650431895,0.6962927708229583,no
0.3946275549150825,0.31239740282952283,0.5841770999761411,0.5925881156238009,0.7484695143419551,0.5164694279888232,0.27416364813817906,0.6401699338685655,0.2329438382100142,0.8318293684242741,no
0.2766995430658945,0.581179333466155,0.5712781169141606,0.07216930955812309,0.8966886567978499,0.9522450737292564,0.9015535375133836,0.6892464016308033,0.7929698941645885,0.3292734369725903,no
0.5260059090579216,0.2670284784644955,0.0939435922349591,0.5297562350805803,0.13039091506107733,0.12290772333324175,0.18345569571470435,0.2331954211590135,0.2354215909798245,0.5761322839624129,no
0.9437019208841242,0.5490463106565839,0.7787821114745266,0.11990499927130333,0.9426199414298256,0.8400998511205328,0.8688952090653592,0.5975599965223685,0.8158586855394601,0.24422739836406174,no
0.2737161878999173,0.5888065122163525,0.32152501655566657,0.6271441559080452,0.03548762294741431,0.1265195438010814,0.8411616270773897,0.5422552062942269,0.8199573114909491,0.20261388518992302,no
0.3164195611750277,0.36945817923677293,0.6855094123762918,0.15482763437586036,0.8199279693377431,0.6263368798496294,0.8413967286667956,0.5350124279902784,0.5357035131088714,0.5012143197832135,no
0.6308505843169893,0.10508343070603801,0.843092424442854,0.2670756399349856,0.07399998887587664,0.08292771969950816,0.7870755827580852,0.6774435800241966,0.6626723519514264,0.4512683145139397,no
0.3220670674343359,0.6564156127757856,0.7099576345345541,0.5479990600182596,0.8511334570606688,0.8928419774398566,0.3576391050414297,0.4669584706642865,0.3204051293358462,0.6975563428293012,no
0.6221438434074364,0.6954638151195698,0.4883913879504778,0.7775711339764958,0.9105701721103256,0.9489247089901508,0.724100950106376,0.5101073813685484,0.4857865686744592,0.5442592455184321,no
0.4625315694154938,0.05976144603484858,0.8542648204883413,0.13216675906887526,0.8886071286872862,0.4707435057095983,0.8863306272877094,0.5264138546261576,0.8853077356797046,0.12666284362328573,no
0.6227679487370082,0.9188115545480672,0.1260605434693781,0.7310782338595746,0.8231927727479558,0.5446566756302084,0.441377375371328,0.6510426036330651,0.3108041507040745,0.7570958568456052,no
0.6250007044928174,0.6922162388045593,0.1560098828303817,0.8697230639924998,0.8286027725461605,0.6298050555116474,0.5907816987564721,0.7593437507051324,0.35355493322170994,0.743834508305292,no
0.04941222803199171,0.4209737942178104,0.08378625011720604,0.4393470451210813,0.891233941729187,0.5814985336609074,0.23687292027027854,0.2936407344157345,0.2588608128905687,0.5937580178217906,no
0.25740143352482425,0.12847844945486508,0.4341795168960724,0.2099863786156892,0.8544160597170076,0.6068662999975146,0.8721332434377198,0.5575543387735621,0.8469764230529778,0.18603625879888375,no
0.33696852393680143,0.30373148286966506,0.1947394080138204,0.9180162984258884,0.8504161347687275,0.5842356563708712,0.9355211392845816,0.6674896062783583,0.8488083578738224,0.25879924562205986,no
0.4761045257126854,0.7024544350051742,0.646460482935992,0.16866110515422103,0.25331460419383706,0.0939707792538129,0.8864366551429219,0.6402686221236412,0.8080107112206372,0.2810353225052123,no
0.02785109678958794,0.5201135790111446,0.961205235764354,0.6890566407884102,0.754216885163137,0.5542747832961021,0.6794204139217144,0.4908233184586026,0.4694370772593218,0.5553381120748964,no
0.6341548670584621,0.9420903129211428,0.3613078357802744,0.4399843100955015,0.7857585285822853,0.8707919881262042,0.7688336236527739,0.5891467514628497,0.7006754335090095,0.35344196365589786,no
0.2537536934579431,0.4335558580534912,0.9739240869676732,0.4293025461229098,0.8622803264432791,0.8371531914861359,0.1085634449889444,0.2965954551940856,0.10181499222079797,0.7524536732639362,no
0.09011037120875093,0.6254256298538192,0.6580398004235174,0.5580464738867656,0.8764490807490046,0.5516824624793568,0.2223568088837289,0.10380381393101476,0.3704165784496277,0.35365054008360364,no
0.7384708039984622,0.5393796840650001,0.669897568116617,0.1620083385840397,0.15226768943442456,0.1464771163274279,0.8455777658954255,0.5619675097739186,0.8118882969614901,0.2240394076810808,no
0.28113534671271745,0.5686021169183975,0.14245498286966798,0.6489904540998832,0.9101998487087553,0.8673607274443499,0.18897660583459155,0.09471466894478274,0.33626416438819623,0.3815588068775558,no
0.2796014915175414,0.6079073922599678,0.38395574252779857,0.9104855707388624,0.8694571640558013,0.5391870084784562,0.6428567191003092,0.6098365387754761,0.4193918678501525,0.6375702746708608,no
0.944910252012214,0.3487171090855449,0.5647119549133334,0.8667202047850392,0.12578504600511944,0.11171916101686936,0.2333600591977752,0.2519501204630885,0.2829672623487077,0.5414190820557044,no
0.06036691075718632,0.28255184465709005,0.6855384682590776,0.22594696514886375,0.09439074585110152,0.10055157848309244,0.6041075270742328,0.4175453631019834,0.4529694196682085,0.5518809938117883,no
0.3867422788433212,0.04173846916442508,0.17003957877792816,0.7513809842170894,0.9124670783369024,0.8983046248367809,0.23560602921602214,0.19829697651188424,0.3221670448257663,0.465904381116217,no
0.5269022491654788,0.7464777569378179,0.5043898073204198,0.8140426234912865,0.8957353229075025,0.5287526767890441,0.3986855430974739,0.38061765834336736,0.36372959838669344,0.6308969873606514,no
0.2736336668065499,0.6213667609319565,0.25086628462476857,0.9516845974675404,0.8024233744136022,0.5213393168240688,0.0,0.4584245199827153,0.14987215845175275,0.8653877914998213,no
0.33175094063487875,0.6620893188017656,0.10783899259268408,0.4753429335757514,0.7803437351181186,0.5070932531336744,0.8774363813567063,0.6460754692026596,0.7931868137222584,0.29976564690905017,no
0.10920046026516247,0.6876973680338725,0.6832951146344276,0.09861480908427316,0.7755396737984408,0.5375535745340508,0.2505967844461625,0.16507529805053925,0.36287227249788695,0.4027503314135567,no
0.3884996635019853,0.6493427327688716,0.04725951417074107,0.3218317734227885,0.8171649129525459,0.5041138277983286,0.5109659645903692,0.4627967509390389,0.39564319329637065,0.6213588362824715,no
0.039296071186152325,0.4900234860537182,0.5703114077270219,0.19513465090147816,0.8092122419309241,0.5270859843715208,0.584574022844718,0.706178653217628,0.3650162702511275,0.7179701248760517,no
0.8506501786878032,0.18187734888302912,0.4789240718283083,0.18588724400057427,0.9054272703868348,0.5761568392034058,0.2234771540955295,0.6122201429948495,0.21604874067574925,0.8411007388054903,no
0.17118786647623802,0.13681761678728352,0.5735348455541486,0.7514519615337211,0.8600908145192849,0.8884273701484011,0.4880014969571255,0.6813862987712436,0.3250846454958053,0.751082883034215,no
0.688728689481518,0.3430829536294909,0.4798009415518552,0.24782514779892065,0.8325989176258264,0.7927730417648129,0.8998643376391036,0.5605792530010459,0.8784268958259271,0.15670926255451914,no
0.5375788864171753,0.7269186938215609,0.6401170949627055,0.6270378316527314,0.8224779770988093,0.5172490437627492,0.11122449529516756,0.2530516825235788,0.13464159834330605,0.6901569258660015,no
0.24504902302566306,0.8764117568162993,0.3912288969636313,0.8661791638326231,0.8859955671670692,0.5622795594195729,0.8868266783103268,0.5575874131006637,0.8647080282540535,0.16836716919029193,no
0.8415067380236861,0.7540149123052101,0.8190858314361051,0.10654399589918542,0.1928419189288572,0.16785957436655893,0.9087184198074754,0.6381876729159743,0.8363489137360912,0.2513492480394816,no
0.4799654507220448,0.669052114184455,0.2510431097470449,0.8636687220556997,0.8423236385857193,0.9464319190869874,0.24780280176682626,0.1830872291512536,0.3472475699904101,0.4305607674089015,no
0.5134845755308649,0.2648616690384559,0.8352398093669766,0.1681167597965275,0.8234962823796369,0.5538826407438459,0.18194303690576505,0.31851770161753595,0.1755717728546632,0.6937377732992253,no
0.3060751812625703,0.4776485329883394,0.6393819066248634,0.595421530112256,0.7417307310823167,0.5474732222033255,0.5788715693815842,0.4452108001145543,0.4332469856301469,0.579067223318765,no
0.14926238501722244,0.8034228181058445,0.5744753785570733,0.13352844043771742,0.11746023288053825,0.12804658317058273,0.35208736912699673,0.6288616743252998,0.2736819738290309,0.7881142546396539,no
0.5281976931933671,0.2454872104495813,0.967035230312994,0.577240340751672,0.04857928359665346,0.12959214230051422,0.5759760484052541,0.6493102944714761,0.3763296646792526,0.6912482885920571,no
0.58612345035184,0.32882140298613577,0.583023259033552,0.8446316577353656,0.07956412386960311,0.13191667820735986,0.7996261018178804,0.6323903715419438,0.7084748843115702,0.3750008193288557,no
0.5734938472985657,0.7119404396516441,0.4485180314400793,0.8417219680536969,0.7921529851913888,0.4782978448648713,0.6436194336028568,0.3440787577575816,0.4920502576038635,0.4929497243651329,no
0.880202195683386,0.3221946920918628,0.1343391757767024,0.7010615899715811,0.18995993321787652,0.0,0.8937256312253797,0.5144236057785908,0.9023969082889256,0.10147694244201136,no
0.3966119072980326,0.6905900022958821,0.07317048018867102,0.5357796441578414,0.7447772623735849,0.9415864107483792,0.5224368919372642,0.33597015101715083,0.4356858991999191,0.5469860280252896,no
0.5187293779878808,0.03741188271917679,0.0539190870200864,0.3585502422647521,0.8415009080960024,0.5445668554408947,0.24518695046741296,0.041225785477849775,0.4405574696479239,0.2412091496687634,no
0.9450146383795558,0.6329267795871741,0.1959417635033832,0.7385817855065965,0.8361661970227641,0.5041804785028655,0.3783532096335024,0.5871932716612647,0.29771116970812384,0.7528306071831329,no
0.053483902376852036,0.620905934146064,0.4862754379426677,0.8879479905050037,0.11019891284178183,0.040005008191056034,0.09156516390468668,0.2485839795189297,0.1139253930386208,0.707794986608976,no
0.27025176509602417,0.458187949512282,0.8654818711921541,0.2762315881786195,0.1410155885286231,0.21715225786098966,0.7955898214782041,0.5361912948554652,0.7690165055359033,0.2493252136295115,no
0.7241764880728236,0.5455586222821234,0.972636900593426,0.4874787660440902,0.8059125101278654,0.5564587796334527,0.9347122568592802,0.6536555110692003,0.8572386423157233,0.2410016181107881,no
0.6942953001114353,0.6267686239018669,0.4492463488441328,0.2498089354653867,0.15502866087581332,0.13775240638881753,0.2798006347610804,0.2295047924749696,0.3543450626141777,0.4549735066802943,no
0.4393598530275966,0.9569407583074908,0.4389408597100035,0.2407025753828719,0.12985933892813428,0.12266452754881052,0.3043446059902956,0.5496297298512415,0.2721590896186374,0.7681302331011044,no
0.6749776834057776,0.3709349131694589,0.6143559157291819,0.13553849673905008,0.7443529032142241,0.9161664056427568,0.8503918400490431,0.5437760952376082,0.8300759335590351,0.1935500509929166,no
0.2452356265974999,0.9184616831918344,0.15746470546352914,0.7568132931440789,0.8215781258928708,0.5555540103028574,0.8562427285189229,0.4278493396885382,0.915979730706277,0.0291844130886706,no
0.5024355778094329,0.936819559750076,0.5800616830077271,0.5407729692045731,0.15199532266433452,0.0594524166495863,0.2252203500745273,0.24275543429385654,0.2793847422434921,0.5387549357283778,no
0.07016304446569066,0.38974307429992205,0.4005760126157694,0.8307870764193933,0.8441394331335994,0.5199561138329041,0.8487150454362109,0.5750952824433133,0.80675174134497,0.2380715125091868,no
0.3853662246558874,0.2943626804170325,0.8892324435288621,0.2428656571764995,0.7745274377308861,0.9530759105278394,0.5907992707900227,0.6527157830667337,0.3825676928859,0.685948604711103,no
0.5660252732548595,0.7347852963995359,0.05610051679775248,0.4733433742623298,0.7279499427814532,0.9239195724738748,0.2234713012901824,0.12832127336255386,0.3550905096933904,0.3855770006199756,no
0.03956476394534432,0.5789390399570201,0.26645218965592776,0.8264013016524521,0.11389324818403093,0.09778331814639843,0.3028783800586787,0.6619615973526897,0.24089462694396604,0.8298107829340634,no
0.5515042581156093,0.256933086328337,0.05263207670467796,0.43637090699981773,0.18274695340815672,0.1727293277709663,0.3004539711082301,0.23173444627991904,0.377784275471243,0.4331000822631133,no
0.6641969496570853,0.34025073066803635,0.8565601645821063,0.3674601587640957,0.8295569760691558,0.6006431355253334,0.8812279691215906,0.5884632338211904,0.8369464858301672,0.21701512921403324,no
0.6844570598559344,0.6786226153591393,0.5817538791599484,0.5072552629072781,0.7039016615880487,0.9392318591315788,0.16329336439795974,0.13714684418003414,0.2763757384354641,0.4701019965232288,no
0.3005580707488532,0.5655769512203279,0.9285451985571672,0.6380521799559404,0.09732859175174544,0.06848038432321966,0.43399559164301976,0.8176336200077935,0.26192134628972635,0.8510808038890805,no
0.8050356763888498,0.7987573775772446,0.5126513921001865,0.24350572939397444,0.19534691317803612,0.06192464943793185,0.20750914876229035,0.20821152478343571,0.2814753147448825,0.5132311390072287,no
0.8901149854025179,0.3225140036018693,0.8365775942016744,0.17263030113409789,0.8768449117297881,0.8301474494120146,0.18769490167403327,0.2520788697740418,0.22770243791389355,0.5966463599216447,no
0.9303213404087374,0.4585770718462635,0.8795452293382243,0.17071961500594052,0.7517913970642669,0.9385320561749076,0.5420152322823629,0.6529040196393936,0.3589381625481232,0.7095758177487452,no
0.28174592542304844,0.5237791583918484,0.2908379701351994,0.8371976206489495,0.0795273849485037,0.16633590575896506,0.4681419164304372,0.5452921750863192,0.35250556700512603,0.6867881370845771,no
0.29749687456678003,0.4642425437440905,0.5775399489242417,0.15343402905514913,0.761632133492195,0.5492245055665068,0.7886805307734636,0.7559169343503366,0.6112470464367313,0.5558213534312699,no
0.25832966330028795,0.6102231947329116,0.5885336386369387,0.7530939976091314,0.8590845552128072,0.5321010540348098,0.24966105565759295,0.15287717957716707,0.3700367681463869,0.3873256377041055,no
0.4355334606255925,0.7090222200263729,0.8840134971725977,0.40555229985511576,0.8256156296919789,0.5161459668747054,0.41496983231526463,0.7799591384512086,0.26297378086008394,0.8398059344088248,no
0.6988596207231215,0.5879370824065221,0.8010764866948289,0.2089664922403338,0.7257574234001329,0.5552745889067444,0.8522879876219663,0.5511259233804763,0.8273689165388113,0.20123778844673995,no
0.6724593953695945,0.5118924324503046,0.43503985464129774,0.2268205089056376,0.8065971705084529,0.9309411264732677,0.1916875589776747,0.08050009788373272,0.3492062074224576,0.35900146584975473,no
0.08965350318943646,0.22757405962525776,0.5928354606092473,0.19231489326161427,0.7213557867200671,0.8789619223888714,0.8594177729816767,0.6417862659027143,0.7743317103091428,0.3156679235559524,no
0.4981206577069881,0.7248393635163042,0.3550307953864406,0.8262410117582079,0.8182923426126126,0.8433787798793051,0.8863960225288943,0.585597615752517,0.8451397699768315,0.20689604840054784,no
0.8916495825098473,0.2385573152657796,0.4170920740030778,0.8574852781376325,0.8754619903649767,0.5662153040918922,0.34623458314324224,0.514795349908418,0.30188080379827864,0.7290216792250895,no
0.8024814385400105,0.7917545360125755,0.3937711593764561,0.9069405179160928,0.9513009212747432,0.944867308178384,0.2921343234399508,0.3676886022627944,0.2752781556638383,0.6276190573061783,no
0.6533043739920483,0.33314739961818474,0.634810386956962,0.4168922420833137,0.15537086921016052,0.13776583691797578,0.8272051385658331,0.6227376343080233,0.7483628626899825,0.3286536346816195,no
0.2939927170892632,0.08229970078501997,0.7466674810033042,0.08945500478428885,0.20564154531236464,0.16437975069604502,0.529002528286194,0.7149893424265013,0.3357607979056016,0.7495506891794285,no
0.7064675512547236,0.5113029663049499,0.11095320608704462,0.6182535345287332,0.8558493001137419,0.8728268957714145,0.4671839989847966,0.7480206980425611,0.2968976526093263,0.7972906750060181,no
0.09458780188158708,0.6521917015403512,0.5432839278386465,0.07686372130402144,0.1593156760386015,0.08069555823362752,0.3095321202283233,0.27304826452777203,0.3606586049273027,0.478218361330869,no
0.0733858687491564,0.25887845814006577,0.6749377392374903,0.4644071713840825,0.8674137258218976,0.8332282306037314,0.7980833300913074,0.5688567526711488,0.7498157861648206,0.2906459626227937,no
0.09879228085397583,0.2741876015728738,0.09764885409961087,0.6467968110062247,0.8250307372117996,0.8620241176394567,0.9137670102529221,0.6093100087064757,0.8620869321464095,0.20607598249642076,no
0.685462838620796,0.8814320145060337,0.22492013500669086,0.8599080600344411,0.049717637980000166,0.07321572241956231,0.44006516092419373,0.9261052853807824,0.2353491159795712,0.9070320714760408,no
0.5770427543780091,0.07293043749797687,0.4605814524710273,0.8684066494047189,0.10063044334190416,0.1388642975868807,0.1603900902733545,0.14477601749389818,0.2676796095269784,0.4839548449676162,no
